source_id,gaia_ra,gaia_dec,gaia_ra_error,gaia_dec_error,pmra,pmdec,pmra_error,pmdec_error,gaia_epoch,cat_ra,cat_dec,cat_epoch,delta_mag,dist_sec
6616152654245340288,328.26422167455485,-31.347944036843057,0.06890305303519705,0.060107256332069016,383.7844356204692,-190.39519339497903,0.13014179835315676,0.11203490173663082,2015.5,328.262985,-31.347374,2005.6,0.61,4.324
6616442994033876352,330.009694550865,-30.642557999258752,0.4444653516357795,0.3334872334090709,244.3875975923542,-68.21780856812958,0.861832599503327,0.6202194003086087,2015.5,330.007729,-30.634402,2007.4,2.71,29.971
6616413852680821248,330.7540381234376,-30.586158965096754,0.13937601939649916,0.11813601670037792,-130.4243779634555,-161.0012144496126,0.2492060619685757,0.21120483081077795,2015.5,330.75446,-30.585694,2005.6,0.46,2.102
4260887250237286400,287.0506717967478,-2.9469592121612966,0.4543611590642572,0.5596307941878085,1.4402945778262704,5.222716472749663,0.7872481451195369,0.8150329926988497,2015.5,287.054762,-2.946633,2000.6,1.79,14.727
4260888487187644032,287.0528143780515,-2.9075085741867395,0.034316535661556215,0.03506823119428148,97.14646627026585,-53.8207836706518,0.06745314300216014,0.06366244341699273,2015.5,287.052399,-2.907283,2000.6,0.56,1.71
2101469984033864320,289.92161022918583,41.46274911711612,0.05071636386581431,0.05660361863204862,79.50385616703805,-186.69117185542086,0.10693366818194117,0.1159554427697743,2015.5,289.921173,41.463468,2002.0,1.31,2.831
6028497980220290688,255.98693398591686,-31.088273292817426,0.9390777290919632,0.4666886693060991,-26.70733858927957,4.229163815787723,2.0007290032132032,0.9197438492102198,2015.5,255.988124,-31.090585,2006.2,2.84,9.1
6028495540678046976,255.8743769067197,-31.231164359784565,0.6420190594464164,0.3839315034518815,17.533598456236373,15.052058096986887,1.9540978717244253,1.0457653242866498,2015.5,255.876121,-31.227923,2005.6,2.89,12.818
6028483274343918592,255.24253696717892,-30.921687965059185,1.0615764503458895,0.9135111134588418,-7.480839532357749,4.147427379999037,2.071903503463054,1.435872332199176,2015.5,255.243608,-30.924082,2006.9,3.97,9.238
6028488497025449856,255.21899726690816,-30.81426400435949,1.3511876203547917,1.1198870926706082,-3.3913355464643065,0.08350125662489548,2.6850722254693817,1.880039781593127,2015.5,255.219137,-30.816461,2006.9,3.51,7.936
6028493547811999744,256.0598424113573,-31.193198019320043,0.9441849288682452,0.4146677210837211,-22.26643751112153,5.017380265362696,1.9288257816415235,0.8248210920705449,2015.5,256.061197,-31.194192,2005.6,2.51,5.487
6028487672391990272,255.14380859938552,-30.84066907830833,1.2300975584948366,0.9626089332725036,-1.2794671727398383,-1.9123053698884198,2.5837257137365093,1.6327749644680083,2015.5,255.142193,-30.841967,2006.9,5.25,6.87
6028500694647827456,256.0657149517997,-31.10520573849645,1.062789344618721,0.4934203284357567,-19.5008145373726,9.79327841153178,2.3908138207731784,0.9756811006560884,2015.5,256.065491,-31.104268,2006.2,2.93,3.434
6028491554946889472,255.9143943855533,-31.317233952246184,0.8567440434253447,0.5574657106262874,-13.164053066206698,1.6779558108761008,1.996684504833968,1.1645239971658459,2015.5,255.915323,-31.317796,2010.8,3.42,3.488
6028488462668733440,255.1925712416452,-30.82165992268005,1.2181354499004493,1.9410346329517747,15.030396615801624,-40.15029478358756,2.8689164657180206,2.144823066148972,2015.5,255.191842,-30.822848,2006.9,4.03,4.862
2523361151179609216,10.196301039060474,-7.231075602933317,0.03699772805842589,0.026408943060031324,-9.108091198213973,-77.83805201217011,0.08484211818009457,0.050431873238787325,2015.5,10.196323,-7.230826,2003.8,0.01,0.895
2523361185538015744,10.225650923566974,-7.229856605625246,0.0862205499397198,0.06098916498890481,1.1862374785573755,-93.21545296612892,0.1594697008453924,0.10861012531778692,2015.5,10.225705,-7.229634,2003.8,0.32,0.815
2523361151179609344,10.1978526940831,-7.233008786605184,0.03947958392027502,0.03145496813038287,1.1273631345930206,-92.82939586899175,0.08132179528629507,0.05898987145212733,2015.5,10.197887,-7.232717,2003.8,0.46,1.05
2523360429625103872,10.225784854554403,-7.230050139101857,0.10537453518244574,0.08001032058826751,-12.695237242973235,-69.83176887817315,0.2021343370142934,0.1476548937137743,2015.5,10.225705,-7.229634,2003.8,0.15,1.524
53942250914697472,62.151440472431105,23.76842473571185,0.061786228709899776,0.029381457112792476,119.62857325726392,-43.26938475117953,0.15064408356228476,0.09468979724105957,2015.5,62.150933,23.768572,2001.9,0.0,1.785
53825771402706304,61.588116477611045,23.424054542767816,0.08214659410721367,0.032974599787254,135.20029878623185,-47.02940357061036,0.13853713797388886,0.08019745034090986,2015.5,61.587642,23.424204,2003.6,0.58,1.688
1868497351438140288,318.06624820859724,36.57680481226068,1.8431643608428103,2.6701706292995917,1.2958458506834054,-24.22284146462038,3.6451806024787814,4.656049237668734,2015.5,318.070413,36.579431,2001.7,5.13,15.278
4094064226447414784,272.3055024390238,-21.09075794265216,2.6359392984251957,1.5923179877116418,-101.30179551027399,80.6766426106229,3.292232527075788,2.653888711948675,2015.5,272.305085,-21.09118,2005.7,5.05,2.099
5162609277441730048,48.06217046148455,-12.140354053015649,0.07475039026508487,0.056085073134442866,-28.686709267632022,-161.9621785192508,0.09038891118840944,0.11379655170147175,2015.5,48.062249,-12.139896,2005.3,0.36,1.678
5162123155863791744,52.33270555516616,-11.679678598930318,0.02758606936747954,0.023243752052676186,54.429746317702076,-304.389480450194,0.059758726384874165,0.06374894646745398,2015.5,52.332542,-11.678699,2003.8,0.07,3.586
5161960118905147264,52.516158859644115,-11.637404201492489,0.06644693216456099,0.04943599603866519,-66.81034535923835,-8.245065044035362,0.13017023542426312,0.1207915611609193,2015.5,52.516398,-11.637395,2003.8,0.72,0.826
5162263927711352448,49.49918689348837,-12.905908331914832,0.90278636186138,0.9295121376109896,63.00012820432941,-16.639642609630346,1.8309655142914296,1.7422397629978843,2015.5,49.498991,-12.905855,2005.9,0.07,0.733
4338289879498164608,249.91309101308914,-9.555215734059946,0.03141553773116905,0.019338119066730587,11.52495716877098,-145.9867063873485,0.07607914573373978,0.03763352864122882,2015.5,249.913407,-9.554735,2002.5,0.72,2.036
4504169041251118208,282.5676716102746,11.01219091386545,0.9214184036300213,1.0687101096157348,-20.970764899698672,8.187683869804973,1.6287666272431176,1.7289200287256492,2015.5,282.569212,11.015909,2000.4,4.74,14.422
6033340607447248640,255.59139538719847,-27.116483452053014,2.104209559671969,1.180734789394835,-32.165453830468984,22.488796200777553,3.247509646461274,2.0615311276310533,2015.5,255.59076,-27.116865,2005.4,5.39,2.488
6033330917998615680,255.53936077628654,-27.303495057503827,0.05304189237482688,0.03194328653406958,20.543527456755818,-186.51324549866763,0.09391297661572304,0.05376231715844424,2015.5,255.539296,-27.302847,2003.5,0.1,2.328
4052743720547695104,275.91977608802637,-26.42013132931633,1.4477195582623403,1.7444976931345426,388.7105340080785,1237.5912200326168,2.5657870517314967,2.346357547627736,2015.5,275.921159,-26.4209,2009.0,4.01,5.238
4039851087713809792,267.3533779030966,-37.46027400691575,0.7247424772445413,0.5498585938946893,-6.8071845541081375,-13.836728567610507,1.382580688746743,0.9516569399100808,2015.5,267.358053,-37.459087,2007.7,2.61,13.997
4486726594949035904,263.1317483641833,6.298195220006166,0.026591383281461024,0.025763586482454515,-79.35721579027566,-232.1476857846874,0.062498226676561686,0.05315808939019608,2015.5,263.131997,6.299299,1999.5,0.11,4.049
4486726594949037312,263.1311322828276,6.2987270211495625,0.034375393956723295,0.03256987520989674,-75.46880200071064,-226.90179334898082,0.08231386444249295,0.06915034429402972,2015.5,263.131997,6.299299,1999.5,0.94,3.688
4516143238275554048,288.78243560521287,19.042478938006575,1.374870146581613,1.41374538612955,-34.09994548883031,21.811552385831213,3.078091674440601,2.5625067920817104,2015.5,288.780203,19.043186,2000.6,3.85,8.026
5648784147831837696,134.3131023351495,-27.79615055637406,0.028197004976772362,0.03764544833824353,-418.6378135410569,214.50130493488456,0.0756041433988842,0.06530419055156693,2015.5,134.314276,-27.796691,2007.3,0.59,4.183
4259623567760626944,279.4458106227607,-2.331966021092648,2.893231147007337,1.9635371081606692,-42.0000395839506,23.37109203997304,3.778265665674904,3.761652518643277,2015.5,279.445432,-2.332379,2000.5,3.43,2.047
4259617898398111744,279.42131949157766,-2.3280340316934707,1.0308414819808136,1.311287373497797,-2.2063186120771365,3.830835264288909,2.028219036388991,2.3050125231365506,2015.5,279.42127,-2.326241,2000.5,2.71,6.437
5020116556211470848,31.77768222136709,-30.406996150836658,0.0580738959345636,0.05400403442618115,246.66465027476883,-129.9733173579737,0.16951400350386794,0.14383917770518956,2015.5,31.777235,-30.406768,2008.9,0.58,1.622
5020119579868434944,31.760799419192185,-30.39295546983123,0.06357614362878364,0.056677774842441235,246.83905725624058,-133.25678071031402,0.1778871007467231,0.14881548241877246,2015.5,31.760329,-30.392632,2008.9,0.41,1.877
5020168989172195456,31.943933568843068,-29.92301908504877,0.056693253282953174,0.05917505588928056,74.42264947641598,41.563961406999844,0.1406239123069086,0.14260345562602156,2015.5,31.943795,-29.923095,2007.8,0.68,0.518
5020335977500855168,31.85558759073926,-29.37256323630061,0.023684550691963086,0.03010487402213417,65.40674098097628,28.42464180311649,0.0590339184289337,0.07711887467834487,2015.5,31.855387,-29.372646,2005.9,0.02,0.704
5020412462278487936,29.401336530286695,-30.97484684860984,0.05512430021244947,0.054979817047396684,-23.51095597483314,-133.1636354825927,0.13947291164038453,0.09851654465246452,2015.5,29.401477,-30.97452,2008.3,0.99,1.253
5020179503252128768,31.44969464080493,-30.17619268147693,0.0430135813274679,0.04558000209004809,-524.9311683908114,103.66611790463787,0.12062670182458796,0.11229752970437798,2015.5,31.450807,-30.176416,2008.9,0.49,3.545
5020273889453654528,32.38496301112845,-29.59449439079815,0.03370103933480488,0.0398033515951591,9.893168806674252,-35.40773031296952,0.0912351440281958,0.09558484784607144,2015.5,32.38494,-29.59441,2006.7,0.66,0.317
4263126611821350656,290.24159551270543,-0.6126879374791054,0.4506624553926274,0.39738061414992826,188.66369521828187,-38.237180873697625,0.8603053100443155,0.7294671847876979,2015.5,290.240849,-0.612566,2001.5,0.94,2.742
6681773947733560192,310.9550022573632,-39.05651514643935,0.03199776130565126,0.0225952665825614,-6.765468997291223,-350.55735690063455,0.06539406793562297,0.04627862717733492,2015.5,310.955021,-39.055796,2007.9,0.08,2.568
6681825070728122112,311.43495904996644,-38.908386277118396,0.9915553727626114,0.4831758519602209,-26.380228848735772,-9.054552404580507,1.8437398363403132,1.0453667495837076,2015.5,311.433161,-38.901831,2007.7,2.73,24.113
4117192590994199168,265.1961417266445,-22.01552407213972,1.401254632949622,1.9751215821030903,-9.46571594936198,-9.907622590874562,3.0481250888679083,2.541790801925745,2015.5,265.195542,-22.015892,2003.4,4.23,2.432
4117202314888684032,265.35221679088573,-21.82306998164365,2.287796820308282,1.2390643370533443,-11.7311289916202,-7.571824075564878,2.4368267576089586,2.2485203880847062,2015.5,265.353193,-21.823665,2004.9,3.67,3.892
4117197435719265408,265.3673364438388,-21.954774835438013,1.3672123697078835,1.7312951990601997,-36.617298110240434,22.25524993544622,2.1912984634485393,1.86347997997392,2015.5,265.368235,-21.956014,2003.4,3.29,5.378
4117192281757109120,265.19980691604536,-22.04228508804347,2.571428171034113,1.7720987755114752,-11.80119068994024,-4.834298349420065,3.573487581984533,3.242876502484118,2015.5,265.198075,-22.044789,2003.4,3.94,10.737
4117192178676759808,265.1635301926746,-22.035701330106807,1.506282392774705,1.3398127372989164,-10.393700773685119,-0.15928550641724432,2.1973539069697368,1.7991685054544548,2015.5,265.16818,-22.034277,2003.4,3.75,16.312
4117203551839222656,265.44011488903334,-21.781106810595478,1.9498183434403624,1.5916288823849676,-11.914038234126895,7.5166637007028845,2.7749921634807166,2.3279396939772234,2015.5,265.439993,-21.779371,2006.4,2.92,6.245
4117203689197819264,265.46389510650107,-21.761401608531934,2.647849382211206,1.8461966009639832,-6.261507243738365,-26.956115565989126,3.7106766576106223,3.1858273577185785,2015.5,265.462647,-21.760521,2006.4,4.74,5.249
4077059798089754624,278.0778778072764,-24.916743068086863,0.5136416068934219,0.7460165961687942,-19.761133944963113,15.016454213649563,0.9575920192970384,0.7943951976133388,2015.5,278.077855,-24.916657,2006.5,1.45,0.305
4205003059912800512,288.00920042135084,-7.248285086614468,0.062297745758928234,0.05060090287863933,145.8887706226938,-52.39698652994791,0.12383940127032154,0.0922541962898565,2015.5,288.008866,-7.248161,2007.2,0.6,1.289
3410717848551557888,67.90170114036148,19.51272026049968,0.038680202835575335,0.018540807362856005,-84.4041880841373,-79.97731071310444,0.08953483815043642,0.05124059334525365,2015.5,67.902006,19.513042,2001.8,0.52,1.547
3410639993682264960,68.15818836478688,19.046531112553293,0.04584676577675232,0.02317551530282459,111.03373289375617,-39.93023613474422,0.1038864370864164,0.060232455335080114,2015.5,68.15781,19.046673,2004.3,0.88,1.416
4041137653679429504,265.0272994620716,-36.326237569985615,1.8988532593612732,0.8518454904671541,-13.240537572664412,8.98131034109461,1.96751499378638,1.5271976726738312,2015.5,265.030891,-36.32421,2006.6,2.75,12.688
4309589735504614272,290.62637792088816,10.935351525165856,1.3031383175977422,0.9403462377650056,-10.080999390855732,9.323882171107897,2.301383110073497,1.9025884361474472,2015.5,290.631339,10.93867,2002.1,3.82,21.188
4309565821122409472,290.6808365779048,10.731581991927062,0.6611298103911475,0.7741719382265914,-2.360002615873628,-10.74986801431997,1.32453176809286,1.6793364008734957,2015.5,290.68375,10.728357,2000.4,2.0,15.525
892757094763765376,113.97746156884384,33.561709010928354,0.14517517267554034,0.1482558679064878,-39.74522538177561,-225.43272462416286,0.2396873547109601,0.22155824380820424,2015.5,113.977643,33.562516,2003.0,0.97,2.974
1863554771806301056,309.07522609839674,32.792465879888525,0.02003969366874685,0.024509674711053336,50.615589849975215,-171.39762400230532,0.04420915772198924,0.051367500474535935,2015.5,309.075024,32.793105,2002.6,0.28,2.366
1863563052503507712,308.8300934186514,32.81287204568912,0.020394661842320902,0.02649802592571169,-184.72129819631402,119.16813863368341,0.04365651465430863,0.049404591285213864,2015.5,308.830867,32.812437,2002.5,0.43,2.81
2019643366634893440,292.00631487719846,23.426001153235354,0.6876756115409381,1.4693471002079006,-2.392620337038957,-41.38490043832136,2.274843070818933,3.711376848728101,2015.5,292.012359,23.430858,2001.4,6.19,26.509
2019645977978370816,292.0737090777236,23.39126639406366,0.4742448233262354,0.8739868112353726,-1.0379290735121625,11.468686978364609,1.3922258894547763,2.364067233753435,2015.5,292.076969,23.396428,2001.4,3.1,21.449
2019616978343572480,291.82941062608836,23.24746595708272,1.0973155211294758,1.23731449030986,9.347173821177114,-24.563023013427138,3.485403207725846,2.933586293285213,2015.5,291.82882,23.244886,2001.4,4.58,9.517
2019619349169235712,292.10181241222784,23.058012342099037,0.900797387071413,2.0283261716563468,-19.26205066773464,-10.88320817619054,2.2478214155161518,3.0095230793097576,2015.5,292.107131,23.056531,2001.4,4.63,18.393
2019633883343528576,292.2915864538056,23.361337411560307,0.844162996207846,1.4798148541339367,12.321534595714152,-33.779705295497706,2.399778917145256,3.3388274765200947,2015.5,292.291553,23.359282,2001.4,3.55,7.423
2019623541058008704,292.1126654645132,23.169285519555554,0.7757538350746899,1.0913314690032023,0.7846028194268291,-42.162689461105664,1.8230313988958176,3.0924142756975987,2015.5,292.115058,23.168137,2001.4,4.75,8.925
2019626014999346688,292.1282327620374,23.237187177359594,0.39072731909859065,0.5199803932852134,10.124731164469235,-33.151646211822836,1.0520043809497064,1.0766886080367513,2015.5,292.128218,23.237173,2001.4,0.2,0.101
2019629244776933248,292.4116499500924,23.27387335166345,0.9787795713869086,1.5548567399695252,1.4228348719697608,-24.227993126370073,2.3871433130035657,3.4010022177247747,2015.5,292.40928,23.275782,2001.4,5.89,10.424
2019646768251077120,292.25164843143483,23.42286747733618,0.8916866084745336,1.680393229954133,2.7301442392190296,-81.94174323903404,3.1531522365439923,3.467488591711895,2015.5,292.25066,23.425415,2001.4,4.41,9.721
2019625121607207296,292.130198889753,23.20018908572268,1.2171756834492609,2.042284624904787,-13.255768171335394,-50.13987290994922,3.249808789115598,4.159430111061494,2015.5,292.129967,23.198417,2001.4,4.47,6.45
2019617837337311488,291.8159574739592,23.28371734239875,0.7134230114002643,1.032070440002233,-0.7011471377636328,5.987800161164513,2.603631297926349,2.438548664669214,2015.5,291.813787,23.282622,2001.4,3.9,8.218
2019632989990725248,292.23882491948035,23.33588165431373,0.6335037056556243,0.9767873833290188,-8.790680364071031,-1.9777428173243201,1.7631357502056286,2.1580464018520016,2015.5,292.240825,23.335214,2001.4,4.28,7.023
2019625465243317888,292.2217522498962,23.24054636178711,0.6441942071746328,0.9346168217061604,-0.81539482864093,-0.9967868145707682,1.7729595222071972,1.8800805695700409,2015.5,292.225163,23.242262,2001.4,2.38,12.834
4472976682357291904,268.0168694801891,4.768510331210414,0.9939002478513904,1.0698004093752165,25.581464939474216,47.81140918795058,1.8979541286602732,2.5359323389741832,2015.5,268.01371,4.764291,2002.0,3.3,18.981
4472967272079651712,268.34132952266464,4.72164218022571,0.05491867421318953,0.060412473849169285,81.36398905921423,-248.18143093579982,0.10403871539472503,0.10138160675760652,2015.5,268.341028,4.722579,2002.0,0.71,3.53
1389797820090126592,233.51019952975003,40.652507844040535,0.05482898111134647,0.07173757773705842,-7.344530378882053,-62.75357432026833,0.11356138369729248,0.17633914938393844,2015.5,233.510977,40.645481,2001.5,0.78,25.396
4050901797986098048,273.0060389008872,-27.990339033038502,0.644955773857797,0.5795605580900269,8.52821283956417,-0.3440339849909895,1.3618019445610283,1.0507767009719715,2015.5,273.005963,-27.989744,2007.5,3.08,2.138
3118919595827741056,99.51341016860806,-1.4037359571846078,0.0473140845700072,0.05004524701511859,8.967079712550532,-0.2263757715319738,0.09028527831865207,0.08407239051169549,2015.5,99.51338,-1.403736,2002.2,0.56,0.133
3118919591528919168,99.51212300880987,-1.4059350710951204,0.05345570780589714,0.056719565175163786,4.426279560015384,3.2980342735357664,0.10437074380493633,0.0957890330037391,2015.5,99.512108,-1.405949,2002.2,0.4,0.082
3118922860000171776,99.5440675235998,-1.2998220433441992,0.05312896213932346,0.04976788815788839,-10.909207269937736,-160.20548325094714,0.10110147774382572,0.0869180962963692,2015.5,99.543711,-1.299131,1999.9,0.38,2.828
3118922860000172416,99.54337456455113,-1.2998423039305331,0.058125665005512736,0.05958876460651179,-20.636716206613947,-163.40754636492323,0.11316551277477452,0.10010305123895,2015.5,99.543711,-1.299131,1999.9,0.06,2.842
1826173712921528320,294.8837588437941,21.616690987997824,0.8011835418880566,1.5966735771232106,-11.378786594823687,7.6146806966710745,1.6498858875800682,3.1660010142450723,2015.5,294.879733,21.614544,2001.0,6.51,15.563
6734894618654778752,278.1279477297533,-34.286761710144575,2.396735968232285,1.4157195272872012,148.99075328801553,-103.2063665695541,2.708458313462313,2.2624013868099726,2015.5,278.129077,-34.29066,2005.6,2.87,14.445
5647267096665135360,128.67104353124216,-26.018893426230626,1.5852618293449154,1.8465378908327417,-0.06012329597538885,0.2867247248494038,3.0317949862168314,4.056981619994071,2015.5,128.669112,-26.021747,2007.2,4.41,12.018
5647313482313559296,128.50134890497722,-25.98227336369349,0.10313097138750008,0.10323003231969706,-15.054724068787198,-112.10435138783636,0.2102332931350835,0.21161509838231646,2015.5,128.50137,-25.981969,2005.7,0.13,1.118
4093491999348846592,277.67654970477486,-18.75509710676996,1.3572077287507605,1.198570870444034,-49.13194959006576,-46.90930038852806,2.461530930990826,2.359864597546883,2015.5,277.676017,-18.755658,2008.7,5.2,2.747
4481657227867170048,274.476141640319,8.693641437207562,0.7837877564369035,1.8622171291465908,-8.224534996811862,8.21316943390756,1.6256817698900043,2.0501445984958773,2015.5,274.473779,8.690696,1999.6,2.77,13.562
4070442593511763584,267.8055923643389,-22.110438532480746,1.1862090513924797,1.0361724819899123,-94.45877387702136,-57.790335877459285,2.503395434463731,2.1035454229294976,2015.5,267.805373,-22.106158,2003.5,3.0,15.409
6045652350186161280,247.53766973471542,-26.19069449273612,1.394748015145394,0.7323214775120583,2.6864713099427764,-7.425533284900024,2.4820678166160106,1.6051091624659133,2015.5,247.537869,-26.186592,2004.9,2.63,14.767
1165262633571848064,234.49729289783005,10.23833278216144,0.03854877632397602,0.03202656087997021,129.8177133660505,-358.7646511355005,0.07972348167360048,0.07937012139870192,2015.5,234.496741,10.239794,2000.2,0.31,5.608
656167618671591424,124.94096521758327,16.981469140260625,0.265931495627655,0.1581215860154158,-164.4620548478244,-31.254045801908607,0.5299796583513581,0.3669272947856553,2015.5,124.944547,16.982735,2001.2,4.3,13.135
656046844193198848,126.18921795707394,17.181210330574658,0.047569604263964387,0.028175258752578206,10.011754737924534,-125.93268207726378,0.12004073795561497,0.059259720485822336,2015.5,126.189213,17.181585,2004.1,0.28,1.371
656043167701188096,126.28653743985613,17.147749209504035,0.14060451581879002,0.08009942359404654,-200.04296123757717,-150.8045258395531,0.2805712259560231,0.18163406375427327,2015.5,126.287223,17.148257,2003.1,0.43,2.981
656028805330545792,126.45695920089899,17.045617327747227,0.054214053169630544,0.029879720581433906,-191.941887439348,-151.69668124509238,0.10198751096500096,0.061718195244320435,2015.5,126.457745,17.04601,2004.1,0.48,3.044
1873073175244118784,315.0258348049862,40.069102555486566,0.08084574628161045,0.09656902940584842,600.857444235249,-252.5792987034264,0.1623518528612811,0.1451767894015807,2015.5,315.022814,40.070144,2002.1,0.13,9.14
4078891412679045248,282.42004021907354,-22.23562638401917,0.041735592297229236,0.039605341739547884,54.29618954151474,-83.21195204415531,0.08506678115285375,0.07580157341013742,2015.5,282.419841,-22.235371,2003.9,0.01,1.131
4043578191600004864,269.0667620831985,-32.06717255939476,0.9557174658419124,1.1814978151974218,8.078439636702871,8.05407826871053,1.831131010410608,1.4581550340731022,2015.5,269.067907,-32.066824,2007.1,2.16,3.682
4043579016185233280,269.0426854809748,-32.040602046755254,1.403611065783637,1.7548490344939518,-6.787071749562588,11.559326967789064,2.359405230759521,2.0494993239407013,2015.5,269.042836,-32.041587,2005.6,4.06,3.592
4043578706996423168,269.0095961344641,-32.06703951895267,1.0734988209256329,1.1692119553245908,-1.4647642946001946,-7.3931731303951755,1.972275643521808,1.6781165691519324,2015.5,269.009017,-32.066793,2007.1,4.25,1.99
951321379026949504,104.62404955524784,42.45020113555549,0.03444638512133519,0.02969014273797568,-17.967129128852125,-137.15701461752425,0.061302422288433515,0.054139524174557606,2015.5,104.624118,42.450692,2003.0,0.06,1.796
951427000863064192,102.87734832895607,40.86722840233424,0.0391216777833292,0.038370004104149175,34.58664862525127,-122.79658009525473,0.07482474524243317,0.06831710045343152,2015.5,102.877195,40.867692,2002.1,0.11,1.746
3004253933345830144,91.71558247966713,-11.054451905125537,0.9264896564328186,0.96454189752936,-10.728901554332367,30.48375486231564,1.855713769230084,1.5486604464792368,2015.5,91.71561,-11.054519,2006.0,0.05,0.234
5969427267783300096,250.92828604323964,-39.46447743970533,1.6500164617805375,0.93422403988966,-25.114651410700738,8.385578346364252,3.0435581555535283,1.6827485081097757,2015.5,250.927787,-39.462909,2006.5,4.49,5.805
5969427164741494656,250.92234853772274,-39.48553758026394,0.05980015984854116,0.045126066754717684,81.79314789723824,-73.03229414420053,0.12068174187699772,0.07437862505153643,2015.5,250.922142,-39.485359,2006.5,0.04,0.869
4480073862409270400,277.2363912913313,9.3155317437648,1.4358283972199055,2.1578872057706238,-15.649003256314387,9.881909639518227,2.744197221611482,3.7694754235310253,2015.5,277.23824,9.313072,2002.4,3.19,11.029
4480062867305057280,276.98384125886537,9.086635903457802,0.14643968620572315,0.1376219008464854,6.6508411900502935,7.428587784512956,0.2729140543237988,0.2338927705605923,2015.5,276.983714,9.086737,2002.5,0.03,0.585
4480062832945811584,276.99035343043926,9.082491264108755,0.030245984085694382,0.032326254994732954,19.595536417422906,16.042150736949225,0.05869381166280085,0.05845677058961784,2015.5,276.990304,9.082423,2002.5,0.2,0.332
4480062901652623232,276.9836421416847,9.086915615296006,0.12409265389658357,0.13552651392322906,19.008580683799078,14.798220851776009,0.21857991462955148,0.1925965827985106,2015.5,276.983714,9.086737,2002.5,0.03,0.704
6017618347051219328,249.61226776509886,-38.664684300049174,2.626259027617696,0.9501886541828128,-40.5214286247331,41.983982094722144,2.6744166431798178,1.6605810722050316,2015.5,249.611713,-38.662558,2008.0,5.05,7.802
6017624806680549248,249.5169170192544,-38.42978333900314,2.2379397204485323,0.753746321380678,62.8873202536446,20.815313874284733,2.8467601392684,1.3183372887596132,2015.5,249.514072,-38.431615,2007.6,3.59,10.416
2650247576162794624,343.0629212004028,-0.9437675738184772,0.09112508271594366,0.06641485273141139,38.04696199302463,-141.77974494377267,0.15071721382938927,0.12896327970947333,2015.5,343.06268,-0.943155,1999.6,1.44,2.365
2650486341985030400,346.1470343464435,-1.5000090271567008,0.0593222923986741,0.038040004193101,-52.347300438980035,-410.4555647447737,0.08332274628108226,0.07545894087900355,2015.5,346.147169,-1.499092,2007.7,0.71,3.32
4089479121365161728,276.67916520155154,-23.04686936937941,1.3171045103715664,1.2114274694913283,56.99081294222928,52.68150266983914,2.7642871748328384,2.6511532087331515,2015.5,276.681491,-23.048542,2003.5,3.16,9.773
6036379245218659712,240.50631558217145,-32.503452147179516,0.09032959427879313,0.04410217282506205,-103.90928681259754,-74.32270301147035,0.21506265774741404,0.12375921256846248,2015.5,240.504571,-32.5069,2009.5,1.62,13.518
4049121066090951808,271.7909838281167,-31.17910541644452,1.08072734915362,1.0015659956702392,8.795335507030465,10.084591529261104,1.960137220199526,1.545531010733192,2015.5,271.792573,-31.178993,2005.5,2.21,4.886
5754118633078251776,131.7572814187111,-7.0536956818866425,0.053661615903033213,0.041088500844975034,-64.23212604802892,18.434722611295275,0.11065615929404786,0.06534812695043403,2015.5,131.757483,-7.053751,2004.0,0.8,0.719
5716978813928621696,115.82747754024679,-18.236048437521696,0.03581322797727084,0.03835591560717945,-56.136128507150076,-129.65620811543369,0.0747932171032989,0.07882838703494642,2015.5,115.82766,-18.235696,2005.0,0.78,1.424
5716991969408174592,115.4063524985545,-18.150985291058763,1.4180361133853732,1.3013292237033616,4.48556829268801,21.22598579644136,2.8099731782898423,2.6434854630867965,2015.5,115.400098,-18.151518,2005.0,3.41,21.501
5716994030989988224,115.47881389489714,-18.08587813635438,0.8489747218014849,0.6097569173634098,10.656555307261556,-3.5707686642760246,1.3528091069097845,1.2041853299182226,2015.5,115.480251,-18.084332,2005.0,5.32,7.429
5713068606982342272,121.57374541793273,-20.5570792946383,1.811359573408804,1.2906573240397257,23.616030020728264,-1.7018152693227444,3.4168129462041272,3.059667235621651,2015.5,121.579327,-20.560789,2005.2,4.01,23.041
5713102069067467264,120.14202346078044,-21.285717125886627,1.098091463148665,1.1693983726548247,5.592874942977646,0.10621204705114763,2.2827733330301823,2.275884812709585,2015.5,120.137506,-21.28662,2005.5,3.37,15.515
5713096850676944256,121.56023200027029,-20.18034410758046,1.2233610836446958,2.2975006431023006,8.645888328456763,-14.129649037595415,2.333632591679699,4.2510543188894445,2015.5,121.560936,-20.18211,2008.7,4.55,6.76
5713082350873352576,121.5656935837553,-20.475156350478294,1.749742631521576,1.6507438001465056,-7.814057876540499,12.623046142001677,3.4666930264940183,3.390845308632895,2015.5,121.571428,-20.473413,2004.8,6.89,20.318
4050225010170765312,270.6287149709809,-30.04952154779052,0.8304589790839148,1.0465602238281977,-34.166008360650395,6.763206316474251,1.5917548519629818,1.4499316009835894,2015.5,270.628754,-30.048569,2005.8,4.61,3.411
4265523031762768896,286.038643802078,-0.5339932730919879,0.9763626233858491,1.1847568244244226,-3.860566711379195,6.055533506853088,1.7942411846869242,2.0273435851941044,2015.5,286.036654,-0.531813,2001.9,4.17,10.626
