gaia_ra,gaia_dec,gaia_ra_error,gaia_dec_error,gaia_epoch,cat_ra,cat_dec,cat_epoch,delta_mag,dist_sec
122.50519519103464,-11.143765399381671,0.03415963386994776,0.026986519054497025,2015.5,122.505101,-11.14373,2005.5,0.06,0.386
122.61055325161335,-11.159824919433804,0.034352059325394084,0.03857890105721138,2015.5,122.610343,-11.160079,2005.5,0.39,1.176
121.95159215353253,-11.259306554331445,1.3853860105560432,1.0239980563226798,2015.5,121.957127,-11.263628,2004.0,3.45,24.947
338.60933009185675,-0.4702594314018357,0.058106883099610526,0.042643005834666896,2015.5,338.608097,-0.47079,1999.5,0.65,4.86
339.0406083509361,-0.8443144756459666,0.04266663066747685,0.038580199934981366,2015.5,339.040302,-0.841594,1999.6,0.13,9.843
275.0921710009702,-9.762139324580216,1.2193249608662022,1.820008621898726,2015.5,275.089823,-9.760292,2002.5,2.59,10.665
275.08700145911394,-9.782344646688644,1.2816176977763394,1.7111971800472496,2015.5,275.086532,-9.782927,2002.5,4.49,2.708
18.146485047342274,17.0650028646531,0.058992887551711226,0.048852159090449015,2015.5,18.146069,17.06539,2001.6,0.57,2.017
17.849300110129093,16.807532858859293,0.07046071217495355,0.055639994034949,2015.5,17.847964,16.808528,2001.6,0.82,5.855
276.2328097982335,-22.2999252972373,0.4176658838623528,0.5879395303209165,2015.5,276.237815,-22.297669,2006.5,1.18,18.514
76.35612200829411,45.867212130310286,0.18054985622843694,0.11655485019280565,2015.5,76.356611,45.868124,2002.8,0.35,3.511
76.35617118935087,45.8674827353019,0.1609302203810448,0.13658647686445113,2015.5,76.356611,45.868124,2002.8,0.19,2.563
192.68139980938489,-0.7698392740242792,0.045416651494759874,0.02857799228293517,2015.5,192.681455,-0.769127,2009.2,0.16,2.575
95.57698459018144,-29.390307542384626,0.017778663752195754,0.024095599847032426,2015.5,95.576997,-29.389882,2007.6,0.13,1.553
96.01966481522659,-29.03644770364111,0.08303499805008853,0.09988282382862168,2015.5,96.019523,-29.036034,2005.0,0.09,1.579
346.66840661805986,34.520813699054635,0.03476875567939388,0.029203615889246724,2015.5,346.668925,34.521109,2002.6,0.31,1.838
32.51838616436685,35.428460089959,0.04926281599781307,0.03981474150838051,2015.5,32.519733,35.430039,2003.0,0.54,6.907
30.281776222686442,34.105911337863304,0.08023850515287248,0.054029768588689714,2015.5,30.28154,34.106034,2003.3,0.82,0.859
232.62558514009305,9.434525860197127,0.11059137612339084,0.08579001754226975,2015.5,232.626313,9.433782,2000.9,1.34,3.716
235.03222449556458,10.554565968138187,0.09298931109413648,0.07021186683763987,2015.5,235.032164,10.555094,2000.2,0.71,1.904
235.03187549728463,10.554266629058509,0.13271418614375696,0.14566765593202868,2015.5,235.032164,10.555094,2000.2,0.54,3.132
255.29542818767868,-32.936182576518945,0.06840989879174364,0.04265453423077498,2015.5,255.294175,-32.937395,2007.1,0.77,5.809
210.7523250527019,-29.856346356463128,1.105349210868404,0.9846746623615744,2015.5,210.752306,-29.856331,2007.2,0.14,0.105
85.86182837070457,-30.696162299374446,0.037363223496180015,0.053785670455589206,2015.5,85.861508,-30.696093,2009.9,0.49,1.041
357.40741188794294,8.35810156528612,0.03401212599304765,0.020334864741843244,2015.5,357.40688,8.358408,2000.7,0.2,2.209
286.0953128003096,-0.5423150416813454,1.0374294095404022,1.209039562013701,2015.5,286.093216,-0.548683,2003.5,2.58,24.163
285.7230573868713,-0.8097897135538377,1.5813212022779788,1.7804875067024668,2015.5,285.726092,-0.80331,1999.4,3.08,25.729
275.7758212422894,-11.273964371733461,1.49152947771449,1.7762289531241386,2015.5,275.76968,-11.272991,2002.4,3.01,21.983
275.3994572466096,-11.395970972230316,1.3891502332470371,1.7942884072844498,2015.5,275.403728,-11.399397,2003.9,3.29,19.47
326.2241200880188,44.28298616315204,0.021800972611038368,0.023215383243734688,2015.5,326.224804,44.285377,2002.5,0.3,8.762
69.45979443225862,-19.62110123257661,0.0270176754907978,0.026568650614577288,2015.5,69.459167,-19.620614,2004.1,0.5,2.78
71.192393152391,-18.684831665362577,0.06298887323436739,0.07150611244690039,2015.5,71.198214,-18.690502,2005.1,1.82,28.45
69.69895477929785,-19.706077964195046,0.05341910537594972,0.05025882035304932,2015.5,69.698135,-19.705856,2004.1,1.45,2.911
269.6290781644107,-29.176403629335326,0.5677802099144479,0.7341187264669201,2015.5,269.620457,-29.178983,2006.5,1.52,28.675
60.20273651794172,-29.048687392987038,0.059346615806308275,0.07285790399577713,2015.5,60.202577,-29.048872,2007.1,0.47,0.83
274.0368653562869,0.3301841003169865,0.03970616917122008,0.04884925972748063,2015.5,274.036811,0.330006,2001.3,0.25,0.697
91.82499146255657,16.37143043973916,0.14799119163886582,0.1542182951876616,2015.5,91.825043,16.371493,2001.5,0.82,0.29
91.78881165538307,16.555695401020607,0.06939089945542842,0.0863249537451571,2015.5,91.788468,16.556049,2001.7,0.13,1.771
182.2338156431554,-5.206242734736235,0.1053645095140316,0.07812991352833272,2015.5,182.234585,-5.206491,2003.4,0.54,2.873
183.7846820868624,-4.276146675894174,0.3229722134519783,0.25741450894045675,2015.5,183.784699,-4.276136,2005.2,0.21,0.059
183.26233811217998,-4.5456318283916435,0.8066224034017491,0.5701136402699036,2015.5,183.259682,-4.553352,2005.2,4.62,29.382
184.89298240545398,-4.441259424782972,0.0723202310226813,0.051281131706530564,2015.5,184.894632,-4.441434,2003.3,0.81,5.929
185.18441246232345,-4.8625324059138295,0.06656731634620143,0.04759817184448052,2015.5,185.186039,-4.861308,2005.8,0.45,7.297
185.1852233753768,-4.861219757933494,0.06319608077195751,0.044883440695571764,2015.5,185.186039,-4.861308,2005.8,0.67,2.918
203.9372526434797,-8.742499987608912,0.07168174404683607,0.058507292049427485,2015.5,203.936205,-8.741217,2002.0,1.04,5.952
205.33885489990138,-9.12122978722211,0.03509448333219875,0.030615311931888312,2015.5,205.338665,-9.121294,2008.4,0.57,0.738
258.83844466779675,-39.480568859283096,0.11913347814425045,0.07556337270103458,2015.5,258.843648,-39.478271,2006.1,0.41,16.626
95.6989295108443,28.58909246509589,0.05354568304015307,0.052836802814247776,2015.5,95.692137,28.585045,2002.1,0.03,25.957
95.8719330306756,28.764919130531357,0.7896445989622928,0.9221711919932628,2015.5,95.874199,28.763145,2002.0,1.8,9.557
96.08855614488672,28.25104518899817,0.09164714365948448,0.08994727504907939,2015.5,96.08882,28.243591,2002.0,1.2,26.827
284.5143278976728,-10.243903576241394,0.036000896013059995,0.03347136184431105,2015.5,284.513975,-10.243773,2002.5,0.02,1.35
279.5219226050649,-2.1607826807447004,0.9607433970887356,1.0146633402605238,2015.5,279.516858,-2.166914,2004.5,2.55,28.652
5.446263464287162,43.07231200429945,0.08921429799103578,0.03917741585878343,2015.5,5.445911,43.072523,2004.0,1.01,1.218
4.624747719414744,44.02869779093934,0.03864741179070581,0.02615987735363922,2015.5,4.629284,44.021241,2002.6,7.67,29.295
4.612667736994264,44.024729577852746,0.033894763687268174,0.02334502322460377,2015.5,4.610545,44.027567,2002.6,3.16,11.607
280.3442053069366,-24.13300765900443,1.2877047114963271,1.3688997077245475,2015.5,280.349923,-24.13315,2005.0,2.31,18.769
280.4417399480215,-24.058148982712073,0.7364038519094961,0.7945483419415987,2015.5,280.443175,-24.064655,2005.0,1.94,23.908
279.8622500335841,-24.000263341123237,0.4952547514875162,0.4586901870925236,2015.5,279.869022,-24.003984,2006.5,1.33,25.98
256.45458400475184,-32.89414421687069,1.5580484821921299,0.7860256995980859,2015.5,256.462812,-32.889479,2006.6,2.44,29.98
272.97835726790294,-29.88834303461029,0.4762202347962966,0.5760198288053748,2015.5,272.982939,-29.888026,2006.1,1.37,14.321
273.0137608801877,-29.863913700149087,0.7432016759851289,0.9936833884702212,2015.5,273.01447,-29.870775,2008.7,1.83,24.818
111.5444444646398,-26.702572011211057,0.6541550126808091,0.8992227078539545,2015.5,111.540519,-26.707292,2004.2,2.49,21.163
110.8918653199328,-27.01558931080429,0.9952935007074274,1.5940579481621129,2015.5,110.89113,-27.022535,2007.1,2.98,25.096
111.49096980374372,-26.41946882446786,1.3323151312892407,2.5868486587078268,2015.5,111.496904,-26.420956,2004.9,4.8,19.842
111.37105217517572,-26.738893173901786,0.03587594999944354,0.047837047319530944,2015.5,111.374156,-26.739326,2004.2,0.1,10.077
7.796050373803506,48.37686237509182,2.0901176380512347,1.864503471380907,2015.5,7.801406,48.377097,2002.9,5.01,12.803
7.2067656433463325,48.02985906402035,0.9981064184866608,0.5767669337070198,2015.5,7.206977,48.023787,2002.8,4.77,21.871
6.6237783700914825,48.07541398193768,1.1794804072856335,0.714134188767734,2015.5,6.625996,48.080569,2003.1,2.87,19.294
258.37852700978465,-34.61766002484963,1.5902296776494742,0.8654734713416339,2015.5,258.372801,-34.623488,2005.4,2.4,27.011
121.05996746996578,11.266936765306337,0.062421027422380135,0.04127769571435755,2015.5,121.060623,11.267091,2001.6,0.73,2.364
120.80626741754783,10.834238992121431,0.07823823501238464,0.04864991348186355,2015.5,120.806909,10.834651,2001.0,1.11,2.704
130.69230372594802,40.380091135304944,0.09021348167644144,0.07286768622238196,2015.5,130.692553,40.380076,2002.3,1.24,0.671
131.29167735434373,41.66902875062532,0.047479839206364616,0.033518021218506576,2015.5,131.293033,41.671371,2002.6,0.03,9.201
113.68222629217665,-26.039652212906308,0.02054804460944993,0.03045364846293414,2015.5,113.682349,-26.039256,2005.7,0.0,1.496
303.49908644814167,-0.8657574364723879,0.03855706372819679,0.03133893702991398,2015.5,303.499372,-0.86682,2000.7,0.09,3.976
43.82923735561028,-32.11215827509143,0.043835271433444865,0.06223518179653127,2015.5,43.828683,-32.112304,2008.3,0.14,1.776
43.829240165017694,-32.15156707816387,0.02094505486052188,0.030200037177079912,2015.5,43.828707,-32.151648,2008.4,0.68,1.658
43.2698417725429,-32.810508956709896,0.013064114738612805,0.017591627968964484,2015.5,43.269658,-32.81048,2007.7,0.09,0.575
44.09138942861677,-33.44541718034807,0.020770856136039784,0.028778008345043658,2015.5,44.091916,-33.445423,2008.8,0.51,1.574
43.084263455773936,-33.450598660659644,0.01585977315826465,0.02187609787216495,2015.5,43.083313,-33.450609,2008.8,0.06,2.863
290.1131111582871,-1.3095386342831787,0.040310603571202384,0.03611872970392376,2015.5,290.112999,-1.309757,2002.8,0.62,0.914
91.83756412657641,44.213779944263685,0.06101202799453171,0.06846815139245199,2015.5,91.837835,44.214396,2002.9,0.59,2.338
313.8281778144548,20.93498418266829,0.05257047222540786,0.05269348010864944,2015.5,313.827562,20.9351,2001.5,0.56,2.132
155.85947658460978,-5.474160371663178,0.5850213894339582,0.5286294088655679,2015.5,155.859478,-5.474006,2004.1,0.46,0.573
253.38541067563202,42.82345188446003,0.020125289115531703,0.027008503698509597,2015.5,253.385176,42.824769,2001.5,0.53,4.767
253.68784886616768,42.54065119969575,0.018036630668015776,0.020924217280961287,2015.5,253.687678,42.540918,2001.5,0.4,1.05
275.93247319803453,11.083828573468848,0.911906434994763,1.914955984777364,2015.5,275.932215,11.083433,2002.6,4.58,1.72
275.0375190986623,11.00978802381009,0.28827391144617537,0.4740863685116139,2015.5,275.037467,11.009755,2002.8,0.22,0.248
128.1087724026805,-28.27521441232419,0.08065007339362087,0.1007187382821652,2015.5,128.101487,-28.276297,2006.6,0.28,23.443
279.88823722955004,29.87028802183108,0.06385763413051587,0.09306796930274523,2015.5,279.884698,29.868913,2001.4,0.96,12.131
302.17509093952646,36.87146059817229,1.3364943775514562,1.5253499879022947,2015.5,302.182527,36.869361,2001.6,2.42,22.699
107.92050092183304,-39.43911701621605,0.03243654254251794,0.04155712770960504,2015.5,107.928247,-39.435423,2009.2,0.43,25.31
271.6869828018953,-37.77687406998097,1.2365209462135551,0.9529953029518464,2015.5,271.681843,-37.774403,2007.6,1.73,17.128
249.1677224569674,-26.913907847433638,0.9333649044307284,0.6209603592142945,2015.5,249.159175,-26.911814,2005.4,2.16,28.477
175.64689380182,-10.83794269872109,0.03654777390959271,0.03013110461693736,2015.5,175.648048,-10.838016,2003.2,0.68,4.063
174.3595645717826,-11.399467741665127,0.3686516662542568,0.1957858934993027,2015.5,174.359577,-11.399409,2005.6,0.19,0.223
317.6866724451973,-23.325678461489744,0.04648960596536112,0.041871074324193784,2015.5,317.685309,-23.325858,2003.6,0.43,4.574
317.80671864657006,-22.806399160379748,0.0732227284700445,0.053164414161321324,2015.5,317.806863,-22.805278,2003.8,0.9,4.042
266.1675009633717,-35.659855239797906,0.5928622112147225,0.4682828729506773,2015.5,266.167172,-35.662079,2006.6,0.65,8.085
266.25306002770486,-35.6546011601446,1.153000167416922,1.579739760936672,2015.5,266.252351,-35.651341,2008.4,2.06,11.904
266.3555896269534,-35.64019746586882,0.9314144824529336,1.157985102792738,2015.5,266.357526,-35.640476,2006.9,2.23,5.732
266.26731201442743,-35.676663013073494,1.123050950036789,1.0751006334006792,2015.5,266.269038,-35.674549,2008.4,2.23,9.102
116.39434811264424,-34.16519995989247,0.18431157210198612,0.2236881318257999,2015.5,116.393029,-34.16758,2010.9,0.94,9.414
116.40868175479008,-33.92369268586087,0.031858846639044335,0.03854368529424337,2015.5,116.409472,-33.928013,2006.2,0.01,15.707
230.1661682495628,-36.745121735334656,0.9079193151170991,0.3817530102497526,2015.5,230.163195,-36.751178,2006.2,1.83,23.449
267.3599800979245,-24.521892391584664,0.7074325629674545,0.9139031938118928,2015.5,267.363096,-24.520881,2010.5,1.66,10.806
349.0774536425712,30.670591091290174,0.029548273274236526,0.024594492988988085,2015.5,349.075946,30.670226,2002.6,0.23,4.881
337.4609625498728,41.48209881542756,0.09672496403311936,0.1007113525107292,2015.5,337.455249,41.480504,2002.6,0.8,16.475
289.3041815884723,-15.533499891739226,1.132931584802809,0.8819546711100666,2015.5,289.310666,-15.533121,2003.6,2.13,22.509
218.49633163840957,44.29826481959676,0.02950909095645716,0.03343373192125181,2015.5,218.496797,44.297462,2003.3,1.49,3.133
218.49597244665557,44.29878562037237,0.01948132584158737,0.021619987363671638,2015.5,218.496797,44.297462,2003.3,0.04,5.221
219.1766081169524,43.54511882796878,0.05107088485203495,0.056370265776139274,2015.5,219.178272,43.543278,2002.1,0.09,7.926
122.0256354526385,-15.45578168281684,1.6931416762872133,1.2430020137888351,2015.5,122.029496,-15.461477,2004.2,4.77,24.46
121.12335041160541,-15.850047784838289,0.797222717637302,1.1221209399929752,2015.5,121.118652,-15.849488,2005.8,2.91,16.421
264.8674596792044,-22.697604274757403,0.2746269737558634,0.25790199434028044,2015.5,264.867717,-22.696809,2007.4,0.15,2.962
264.824332149524,-22.69656002187768,2.1347914953710667,1.548973707582833,2015.5,264.825055,-22.689089,2006.2,4.17,26.981
264.8215055743429,-22.643653886912517,1.5319874316099438,1.0846929118857045,2015.5,264.822713,-22.641529,2006.5,3.39,8.609
17.079812984505327,-28.80624058569459,0.03978049170501679,0.03043227529828393,2015.5,17.07871,-28.806077,2010.7,0.73,3.538
14.622722876386016,-27.858343459391044,0.348138992501854,0.2771604268429714,2015.5,14.618318,-27.857416,2004.7,0.59,14.421
35.47298123674285,28.18703010098935,0.05444177386843098,0.0457838554449642,2015.5,35.472397,28.187305,2001.6,0.88,2.13
32.797669584067734,27.12596372632585,0.03683677508975498,0.03357557921022925,2015.5,32.796934,27.126194,2001.8,0.26,2.528
32.797741408148646,27.127620273430328,0.07796364480647854,0.07436705476099385,2015.5,32.796934,27.126194,2001.8,2.33,5.76
32.15407916825234,26.28704805227588,0.06796351561013761,0.06272689411646656,2015.5,32.154523,26.287176,2001.6,0.85,1.477
204.74698660146026,-6.744899157360151,0.09086206519469907,0.06493610150320478,2015.5,204.748055,-6.743985,2003.3,0.78,5.023
273.093748519528,-28.45836198792264,0.9778318621407328,0.7799044396905507,2015.5,273.098747,-28.452146,2003.4,1.49,27.375
270.1545200384271,-30.11949816878489,0.5854497314094922,0.7110535861814395,2015.5,270.154947,-30.115498,2007.0,1.81,14.44
299.7729535285804,39.55741554726935,0.39950770460189183,0.5560855064375618,2015.5,299.772417,39.559838,2001.7,2.24,8.829
285.60610309823466,-32.38028625795521,1.4993741181102245,1.4161696535820645,2015.5,285.59837,-32.380924,2005.5,2.25,23.645
113.68654841492943,47.60480917723137,0.7056296652807469,0.2858623179749122,2015.5,113.686503,47.60475,2004.7,0.17,0.229
115.17873442784948,48.45768911279458,0.046476445634854036,0.03520358789132877,2015.5,115.178163,48.457521,2003.8,0.81,1.498
113.86229204021893,48.24251753285455,0.02654823719930052,0.025321307061283008,2015.5,113.861716,48.243235,2002.9,0.21,2.955
114.56840442072905,47.74795636360732,0.02883001503859872,0.02521914127513066,2015.5,114.568506,47.748419,2005.1,0.34,1.703
120.46327800643124,-28.475891063198922,0.039154271095573935,0.05410941047989394,2015.5,120.46483,-28.474359,2006.2,0.16,7.387
120.22811016743208,-28.42643462699386,0.7446538386151874,1.0094571434593518,2015.5,120.227808,-28.420311,2004.2,1.45,22.089
120.24074015552515,-28.5094726015738,1.4712926028061657,1.1128374605343834,2015.5,120.23444,-28.503896,2006.2,2.45,28.319
119.92328913878012,-28.483281187892427,1.3073751879118083,1.7603080531313005,2015.5,119.915991,-28.487001,2004.2,2.79,26.702
120.64099663160282,-28.56033400860692,0.951077400182886,1.3283686367233865,2015.5,120.637188,-28.563166,2006.2,2.59,15.781
281.3329914605193,-29.18007778752507,0.3850974182526793,0.586450244212558,2015.5,281.338564,-29.179224,2006.4,0.58,17.757
281.2112706120122,-29.14811628308745,0.5240155320252868,0.5060387134000233,2015.5,281.205493,-29.149037,2005.7,1.92,18.491
280.95702355126616,-29.22088630834763,0.5335393598900584,0.8293139888768088,2015.5,280.963026,-29.218541,2006.5,1.54,20.634
246.87010645733864,-8.571956422514587,0.04048705508832745,0.027660204643705458,2015.5,246.870412,-8.571983,2002.5,0.04,1.068
248.06366349826416,-8.053794271477711,0.29925220178784084,0.14271498969075178,2015.5,248.063693,-8.053809,2005.9,0.0,0.105
304.38773197706723,37.52572490142402,0.7986838284310648,1.3979556085762073,2015.5,304.384683,37.51807,2001.7,3.07,28.927
303.27025530872817,36.80914972564787,1.7572142961288657,2.705618001676619,2015.5,303.269746,36.813308,2001.6,3.18,15.022
272.0851267072384,-14.52705140129978,1.6245291119098295,2.692717434245432,2015.5,272.088304,-14.519761,2002.6,4.86,28.458
272.15084049933733,-14.531505838004431,2.151236666587592,2.0446904003661377,2015.5,272.153128,-14.538793,2002.6,2.67,27.43
