gaia_ra,gaia_dec,gaia_ra_error,gaia_dec_error,gaia_epoch,cat_ra,cat_dec,cat_epoch,delta_mag,dist_sec
259.0310177106895,-28.830829038779804,1.7974231887745746,0.7456762398517368,2015.5,259.03948862,-28.83218675,2011.7,0.0,27.136
185.66749924193897,60.98124421741785,0.02303419926153974,0.017702031805297114,2015.5,185.66776899,60.98155139,2010.4,0.96,1.211
185.66598737923047,60.98149140235466,0.03351014704382285,0.03130645046711989,2015.5,185.66230562,60.97468479,2011.8,0.1,25.325
276.59889096433585,-26.37197286575455,0.6687908604696569,0.5039625814004024,2015.5,276.60176124,-26.37475376,2011.9,0.02,13.635
296.73260423842896,16.313638507943953,0.7610516220595979,0.5923043648632879,2015.5,296.73462316,16.31232922,2011.6,0.09,8.413
296.7567663977992,16.1150353443566,0.4299206326168796,0.5367379901331977,2015.5,296.75674028,16.12058504,2011.8,0.0,19.957
296.76344804570306,16.155135043386213,1.3304993880240483,1.4775596794610406,2015.5,296.76692474,16.14936034,2011.8,0.15,24.023
296.6928232279582,16.15086072367286,1.4337536008035174,1.6899419048829998,2015.5,296.69376616,16.15507736,2011.7,0.02,15.5
296.6876217816967,16.072594410770346,0.9788294733902434,0.9274755306571107,2015.5,296.68362461,16.0676069,2011.4,0.01,22.693
296.59248340101976,16.090787283805163,0.8773548352619522,0.9313291752370176,2015.5,296.59784867,16.08488249,2011.8,0.23,28.221
296.5792557825611,16.2108588559444,0.5414812144634481,0.5592224149466168,2015.5,296.58309068,16.21262638,2012.1,0.07,14.675
296.6762938352294,16.26327474004353,1.100519794991868,1.2474536243134422,2015.5,296.67847508,16.25880898,2012.0,0.02,17.767
296.6767209139614,16.173691606807257,0.6897667600016584,0.7721353710653636,2015.5,296.67205728,16.17419495,2011.7,0.19,16.246
4.690555551413528,70.67774805743916,0.03674570667846443,0.03195411981121813,2015.5,4.69045585,70.67774849,2012.1,1.97,0.146
3.2986635497187846,70.39855742337821,0.022197737118903483,0.017697467963699927,2015.5,3.29853268,70.398422,2012.0,1.38,0.529
33.49290743714094,53.10597462851031,0.07474118239062674,0.07764815290832168,2015.5,33.49263617,53.11278939,2012.6,0.57,24.544
273.56734810823366,-29.126532523980995,0.6672556107632925,0.4369531287981052,2015.5,273.56374459,-29.12189048,2011.9,0.02,20.188
265.47819411414275,-22.516290493837577,0.8138039500244374,1.178705100322225,2015.5,265.48065365,-22.52063099,2012.5,0.02,17.642
265.460193480594,-22.533998049351105,0.6349967037909564,0.9103941610756252,2015.5,265.45826568,-22.53643203,2012.4,0.05,10.887
303.30615501774673,53.070859023475506,0.06672500975062629,0.07794238026320921,2015.5,303.31037961,53.06883183,2012.0,0.5,11.695
336.6485497955478,43.0547985726984,0.14591685902202614,0.1740075786958503,2015.5,336.65922318,43.05212144,2012.4,0.01,29.665
98.67704624126502,15.546021410514975,0.24547597017005104,0.4452345012563829,2015.5,98.67702857,15.54602919,2011.8,0.04,0.098
301.30078807021414,65.36330520876929,0.03347669248081612,0.03403217927118152,2015.5,301.30138673,65.36344306,2011.9,1.72,1.006
126.41872039925929,66.46011829360243,0.015454937147427962,0.027289344101441845,2015.5,126.41875048,66.46210429,2001.2,0.62,7.171
126.79415975205453,66.31404538394041,0.021639309476776548,0.036019316676829644,2015.5,126.79418437,66.31404399,2012.9,1.82,0.035
273.7512247200865,-6.887081057442678,0.7673165624903496,0.8554948604112362,2015.5,273.75167762,-6.87902709,2012.2,0.22,29.018
264.23163200414797,19.92198348351146,0.02051686672162387,0.034134397398412814,2015.5,264.23149983,19.92169145,2012.6,0.2,1.167
288.57739891302214,-22.477567712030286,0.4616152984657928,0.5925988971785284,2015.5,288.58010202,-22.47735351,2012.7,0.06,9.001
289.4519559107688,-29.82328180669091,0.06165021340120803,0.0631840711623903,2015.5,289.45249639,-29.82126967,2012.3,1.75,7.412
288.58286200710097,-30.14510833474535,0.7287090085892707,0.7549505023393255,2015.5,288.58394407,-30.15149714,2012.8,0.08,23.264
311.69425095458274,18.36692043599632,1.7738970024350735,1.5304762056448753,2015.5,311.69825846,18.37315371,2012.3,0.0,26.257
311.1504393085624,18.331064269185344,1.3217343646480186,1.865422591142706,2015.5,311.149523,18.32380584,2011.8,0.38,26.341
353.84689704578597,2.2266868434240674,0.048373534353246865,0.02932249084204546,2015.5,353.84679963,2.2265018,2012.2,0.56,0.774
353.24420955086873,1.7154961211561772,0.056876937812064036,0.03932626267073324,2015.5,353.24443066,1.71587098,2011.5,1.71,1.545
311.3559343916463,-16.988527657833878,0.062343210956707425,0.03816665419276479,2015.5,311.35721146,-16.9853791,2012.7,1.91,12.131
311.6424905915452,-17.163152481949428,0.041571213769058514,0.025984336184557314,2015.5,311.64250023,-17.16314439,2012.2,0.72,0.016
311.6435252180934,-17.144938897119626,0.3713953300548386,0.22319424411525224,2015.5,311.64416435,-17.14480665,2012.1,2.68,2.226
270.8235948183732,-27.70464825966443,1.2887482598628317,1.2260025989107854,2015.5,270.82501703,-27.71220621,2012.1,0.07,27.599
36.15517103371808,30.000561432572,0.04481478494762255,0.03635092768366836,2015.5,36.15516867,30.00056754,2013.4,1.64,0.046
170.93437191883052,-20.15707972222364,0.1574780738815623,0.1295323062290205,2015.5,170.93441314,-20.1570807,2012.9,2.28,0.112
112.34735406638264,-16.205124467210812,0.2394421928896199,0.21370717392929675,2015.5,112.35528032,-16.20536692,2012.2,0.19,27.392
95.55751617811136,-6.123631691502878,0.03770005377317761,0.05494135081045202,2015.5,95.55705586,-6.12346252,2013.0,0.13,1.785
281.17634330397345,36.56313183394949,0.044907351432746614,0.05470318154853202,2015.5,281.17634793,36.56304012,2012.8,1.76,0.351
273.7440393276628,-29.312668560013126,0.8741534365238821,0.7193028574023826,2015.5,273.74120133,-29.31621252,2012.1,0.27,15.591
291.5654342230812,38.67152293088154,0.02864482015967423,0.03419755833871867,2015.5,291.56541789,38.67157107,2011.5,1.97,0.164
24.78045469505653,49.51185181695608,0.029010164336436942,0.034177533773510536,2015.5,24.77012659,49.51583192,2012.6,0.77,28.1
270.7273131574441,-27.948636047465712,0.9237544946907402,1.1427155702752756,2015.5,270.71949646,-27.94772189,2012.6,0.35,25.097
286.41850019171767,17.274316622664127,1.2196727083979095,2.2564264710987807,2015.5,286.41972667,17.28160398,2012.4,0.17,26.546
285.8602777767492,17.067087834680063,0.026020530945231317,0.029840562198663906,2015.5,285.86034502,17.06739561,2013.5,0.25,1.107
302.72537196290006,46.45120141854589,0.040115851282853436,0.043374027231609165,2015.5,302.72538628,46.45120855,2012.0,1.97,0.018
310.1667283481911,26.324329300262278,1.2074589196022618,1.0132826990784167,2015.5,310.15922453,26.32135856,2012.2,0.1,26.499
274.0108049115329,-26.11498301697464,1.088303300246256,0.8935145238885519,2015.5,274.01395039,-26.11645052,2012.1,0.01,11.446
110.97254743960724,29.29360389567793,0.7962488043977284,0.5262044211302137,2015.5,110.97261572,29.29362496,2012.3,0.8,0.217
108.56181105315542,-6.528907330324636,0.03940059440139534,0.03983538526920935,2015.5,108.56180143,-6.52890008,2012.5,1.79,0.074
84.1291147086989,11.327626097315836,0.045984295870209815,0.04281047419200802,2015.5,84.12911516,11.32763406,2000.0,1.27,0.053
84.1602427117305,11.296621699829155,0.07618492820830185,0.0684139808564334,2015.5,84.16027539,11.29665476,2012.0,2.06,0.165
304.72530504216127,18.795500682610122,0.03580719495210539,0.037196320306676835,2015.5,304.72163915,18.79128458,2011.9,1.27,19.69
304.69807337581983,19.03166759947201,0.02785992277665673,0.0290290806023964,2015.5,304.69802875,19.03167013,2012.1,1.88,0.175
276.9910795414067,-25.885889849972692,1.089148423552008,0.9626736967420064,2015.5,276.9923036,-25.87907092,2012.3,0.01,24.842
277.11588436690243,-25.861220109964584,0.4386613486514794,0.6219667657507167,2015.5,277.11837942,-25.86911378,2012.3,0.04,29.558
279.6163009814296,-23.712088519185404,0.5092484743563017,0.5121779447182361,2015.5,279.60760564,-23.71317074,2012.0,0.08,28.95
279.6353194553692,-23.55269781055008,1.060272199641393,1.0944686682241327,2015.5,279.64085035,-23.5530874,2012.0,0.02,18.285
312.09311723082766,16.9336363492344,0.05004819732153908,0.04647016443553004,2015.5,312.0946788,16.93929794,2012.4,1.01,21.053
122.44317538941192,29.341970861413326,0.04864871102723264,0.034066617437254865,2015.5,122.44311692,29.34199283,2011.9,0.18,0.226
122.9943324077418,29.774048633259856,0.050259270886634407,0.0338373173097873,2015.5,122.99420226,29.77418586,2012.2,1.85,0.668
87.95729330878794,73.85194649752754,0.02126968433991392,0.0231976638992382,2015.5,87.95691278,73.85267723,2001.2,1.05,2.68
81.42874626485367,73.45468641426393,0.03245360734148297,0.035480669025549576,2015.5,81.42883375,73.4546395,2013.5,1.7,0.167
18.783405187618467,60.02832174989722,2.00659258913918,1.9631439455086133,2015.5,18.78671289,60.02878566,2012.4,0.16,6.149
12.687084984563947,48.26040292406597,0.11921741988342345,0.09982647153829123,2015.5,12.68287293,48.25833118,2012.6,0.22,12.579
12.734601921509281,48.275362876556606,0.056946356898276214,0.048944626603384986,2015.5,12.73459685,48.27536493,2012.3,1.86,0.043
12.633541694052193,48.887412440204535,0.0663651905100061,0.0657738469709093,2015.5,12.63355472,48.88741822,2012.3,0.29,0.016
268.4406768544917,-31.35483151672506,1.4257002629625477,1.2306283143588077,2015.5,268.44931541,-31.35756109,2012.4,0.02,28.3
268.38991973306264,-31.37381343201239,0.7071547121204576,0.7483151087267466,2015.5,268.39370651,-31.37860662,2013.8,0.01,20.816
311.9248393715088,70.9362722597253,0.01916568359570214,0.02337095987032126,2015.5,311.92434527,70.93584005,2010.8,1.15,1.685
317.19455881758194,70.9293151719787,0.07953328070493876,0.0857817854702772,2015.5,317.19457383,70.92931088,2012.3,2.96,0.036
313.1495837132934,71.08192927941059,0.09656954388187823,0.10676554885159126,2015.5,313.1491317,71.08184699,2011.9,3.15,0.628
334.09560899033244,70.9442192236566,0.022065907077320545,0.02505324724137377,2015.5,334.09265306,70.94452757,2012.4,1.7,3.662
337.35059315281427,71.61505967078772,0.043922433832200264,0.042114359761481424,2015.5,337.33172608,71.61718639,2012.3,1.37,22.763
337.2452309599147,71.68092501604818,0.0235795530315472,0.0229985040658948,2015.5,337.24395531,71.68048798,2011.8,0.79,2.161
0.11111114982805456,50.320749120367225,2.0129620903100487,1.7747684246483948,2015.5,0.09882859,50.31940311,2012.4,0.33,28.676
93.33697776296015,51.38297282567314,0.13279759002932573,0.14339590106415068,2015.5,93.33013112,51.38106561,2012.0,2.56,16.856
213.68819248781688,-6.3091228279314375,0.052422324861366866,0.038543116359929366,2015.5,213.68818691,-6.3090941,2011.8,1.79,0.11
211.58755303455945,-6.99983839057446,1.3861339310988627,0.7885510322764204,2015.5,211.58757807,-6.99983681,2012.3,1.3,0.064
274.74066717044127,-22.43916292104302,1.8349788452271594,1.5987395604901895,2015.5,274.73727433,-22.44564909,2011.9,0.22,25.965
243.1007661922164,-28.362579428502144,0.06394216633703205,0.0331624497082641,2015.5,243.10076916,-28.36257966,2012.6,1.93,0.024
277.31016960194717,-26.634098534023266,0.7996975877476584,0.7826172741717958,2015.5,277.31142701,-26.63785788,2012.1,0.1,14.139
256.09328195639483,-26.169091367863164,2.9568408902519634,1.1321394318294908,2015.5,256.08882616,-26.17179799,2012.3,0.01,17.416
256.1488080024849,-26.18874966960879,2.2587881650099075,0.8436966855933181,2015.5,256.14180504,-26.19072578,2012.0,0.03,23.745
148.479528785277,-4.4270425230464365,0.09580656525965303,0.1184979306804298,2015.5,148.47624757,-4.42341956,2012.8,0.06,17.602
304.50438198831415,28.01649602876657,1.6362393789751786,1.0098299643456277,2015.5,304.50782937,28.0121152,2012.5,0.02,19.209
303.58496415221146,28.324198208315806,1.4557828102327417,1.8955760370714436,2015.5,303.5890246,28.32666404,2012.4,0.75,15.602
304.2875088541417,28.28623080977703,0.9504734655083714,1.6535745488614093,2015.5,304.28872421,28.28807325,2012.5,0.19,7.641
278.6881437356156,-23.91126390497172,0.5853486568979253,0.5017912418559569,2015.5,278.68195419,-23.91507678,2012.3,0.03,24.594
176.53281172708859,40.029072103552,0.0738334664379996,0.07502921162155607,2015.5,176.53279997,40.02927952,2012.2,1.78,0.758
176.53774649771182,40.03054229112762,0.04598897508972444,0.05835560796718073,2015.5,176.53143488,40.03099051,2013.1,0.28,17.479
178.9537602105537,40.96739253986431,0.06285425028164468,0.06945493689848428,2015.5,178.95393122,40.96750039,2012.7,2.41,0.608
178.92680532638698,-22.417138725381022,0.1067013562915702,0.07127836382136124,2015.5,178.92707245,-22.41702047,2013.1,3.64,0.964
30.130518972100788,59.65212113426215,0.023367613178345962,0.025788316396153112,2015.5,30.1311038,59.65219373,2012.0,0.45,1.066
30.12732051189987,59.65234588540024,0.02352094049393292,0.026625620192132025,2015.5,30.12730676,59.65236832,2012.5,1.44,0.1
275.6871198352147,-21.817673401267907,0.5090526387151691,0.6260515776546279,2015.5,275.68575876,-21.82222798,2012.1,0.12,17.042
88.61533767731713,27.83442205073497,0.07205771301862063,0.06534020061503094,2015.5,88.61268097,27.82765488,2012.0,1.33,25.778
327.17519261507636,4.793752185707991,0.11537180025012245,0.13181269990230324,2015.5,327.16948003,4.79312283,2012.8,1.79,20.644
56.05588138448455,46.39424867055548,0.03251220244811391,0.021880036643160468,2015.5,56.05589043,46.39426787,2011.7,1.53,0.081
288.43287399526395,23.34304217260483,1.098153318798603,2.0909889676233147,2015.5,288.43491648,23.34346662,2012.3,0.01,6.897
289.2831835910672,23.664424841671252,0.5513982544357573,0.9084781953031804,2015.5,289.28863384,23.66237088,2012.0,0.02,19.423
288.78649551895694,23.664363651987767,1.0106036177984428,1.8224549004517343,2015.5,288.78261114,23.66926875,2012.3,0.07,21.808
289.24062146310143,23.71975956369455,1.0715640301133282,1.9069096680822155,2015.5,289.23353193,23.71840388,2011.8,0.14,23.895
288.8618245004004,23.623156712634746,1.2138672466533202,2.1787927904865283,2015.5,288.86071845,23.62315523,2011.8,0.0,3.668
128.63104055706836,-0.7259850772338318,0.04166063719619146,0.026772520866763502,2015.5,128.63134912,-0.72591952,2012.4,0.57,1.118
128.60885467059538,-1.1461260988970996,0.0525702378405698,0.04816532379145835,2015.5,128.60862976,-1.14571753,2011.8,1.79,1.709
128.55976907713756,-1.1783383264638971,0.03741539261355537,0.032761629313105306,2015.5,128.55975362,-1.17835153,2012.7,1.86,0.083
128.56053462334958,-1.1792099215032188,0.12139545404218835,0.10829865343484643,2015.5,128.55975362,-1.17835153,2012.7,0.96,4.209
148.0203576327909,-24.94331825499627,0.04469147169101112,0.06184215026727949,2015.5,148.01990631,-24.94316249,2011.4,1.96,1.607
148.79679994382502,-24.70962907763153,0.4909678943057865,0.4491515237902313,2015.5,148.79679775,-24.70962504,2012.2,1.39,0.046
268.2513786728627,16.916567520508316,0.94442435188576,1.0023198635542552,2015.5,268.25202082,16.91662855,2012.3,1.37,2.202
276.9627698592294,-18.317550879753128,0.6204829977701453,0.5506421028281147,2015.5,276.96617668,-18.31921991,2012.6,0.09,13.09
276.90369317587624,-18.342098073711146,0.8345263593050583,1.23931880709159,2015.5,276.90242769,-18.34074103,2011.9,0.24,6.525
269.2004800691758,-15.486155947663242,1.4630876330708116,2.0238530714357057,2015.5,269.19858271,-15.49228628,2012.0,0.19,23.056
269.4806403359366,-15.297255682338946,1.1242517714205826,1.4927066233081197,2015.5,269.48241457,-15.29722729,2012.5,0.15,6.137
269.45260146818646,-15.41504347942683,1.6759514322667222,1.6176705008258292,2015.5,269.45903767,-15.419253,2011.9,0.1,26.983
269.2933911300523,-15.491524358623273,1.4690971705664666,2.011990101021375,2015.5,269.29913198,-15.48963098,2012.3,0.05,21.021
269.4287559890584,-15.453637770557439,1.5996585919144608,1.5686668928332579,2015.5,269.4247683,-15.44861856,2011.8,0.05,22.758
269.0170904099548,-15.431195745372795,1.3563360971821896,1.4350071312732593,2015.5,269.01916147,-15.431268,2011.6,0.02,7.168
278.13451716701906,1.4959634068808074,0.32249897642353154,0.5703216302681163,2015.5,278.13321378,1.49404322,2011.8,1.04,8.384
80.65646942221295,2.6024512441196865,0.19636740032781247,0.15663964082581824,2015.5,80.65646651,2.60246843,2012.6,0.99,0.087
263.5263664182702,-23.50743448906897,1.168044483673741,1.0699691665610669,2015.5,263.52427906,-23.5144173,2011.9,0.16,26.09
263.7143547199779,-23.428216434908514,1.7922124798546746,1.2319559421760025,2015.5,263.7076359,-23.43298713,2012.2,0.12,28.094
274.0125251330113,-23.01689851055561,1.265475250349052,1.0707371227212472,2015.5,274.01763013,-23.01883148,2012.1,0.0,18.276
274.1380757445184,-22.94514403125699,1.110704510760233,0.9841067142486434,2015.5,274.137233,-22.95309416,2012.0,0.09,28.779
277.5792352915891,-19.01205829520879,0.24704044196503905,0.3838387127778386,2015.5,277.57542662,-19.01603334,2011.4,0.05,19.34
277.625904583735,-19.001606553114172,1.1461780804197272,1.1826625848434793,2015.5,277.62151984,-18.99453636,2011.6,0.07,29.5
276.331311587527,-19.909555088645547,1.0835826899006051,1.0981689260793588,2015.5,276.32797189,-19.91381182,2012.2,0.01,19.073
276.322965259503,-20.034991627849774,1.5348613355300456,1.5025191567856548,2015.5,276.33149333,-20.03370604,2012.4,0.0,29.185
276.32237305658964,-19.967619745074014,1.1240409141188443,2.4631670563848456,2015.5,276.32771656,-19.96683363,2013.3,0.03,18.274
276.245383511007,-19.986895750303393,0.9888825955962128,0.9909687147123702,2015.5,276.24421338,-19.99114361,2012.0,0.05,15.822
274.8695556678159,-25.586407412874195,0.613002166955762,0.4656854843902402,2015.5,274.8771735,-25.59026353,2012.3,0.23,28.353
107.9127447024158,26.621283719447145,0.04992037463085382,0.044897333496566855,2015.5,107.91274353,26.62130121,2011.7,1.74,0.088
34.61535414441361,13.60963868822156,0.10176398489398343,0.09526451646656267,2015.5,34.61522603,13.6098167,2012.3,2.24,0.801
36.54205403798783,12.453921281904798,0.10921699463225873,0.07683239142779147,2015.5,36.54201302,12.45391853,2012.1,1.97,0.171
34.12661424280828,13.585019524020472,0.14535667802658406,0.11002813553670912,2015.5,34.12625236,13.585351,2012.9,2.9,1.762
68.87002788887101,-34.370524436132854,0.02756969561411824,0.03133104403805252,2015.5,68.87006329,-34.37046098,2014.8,,0.262
271.1377340037618,-29.60593171672248,1.1244047923466365,1.0305579953402608,2015.5,271.13234246,-29.61160695,2012.8,0.03,26.53
248.7417508367785,-22.955696272140106,0.08878027899411367,0.05524232442542665,2015.5,248.7418335,-22.95585812,2012.3,1.96,0.647
248.74192530857312,-22.956153047187954,0.2080749300092902,0.11851530693523447,2015.5,248.7418335,-22.95585812,2012.3,1.89,1.098
93.91488083717024,34.725085769528235,0.4275610502269928,0.4038141371238851,2015.5,93.9146426,34.72101834,2012.7,0.39,14.64
94.39095870219532,35.149367654534224,0.04716780195876517,0.04404253216270824,2015.5,94.39130101,35.14927498,2013.2,0.1,1.033
296.33314086023023,21.778633321515347,2.4590445837749964,1.9068431813324929,2015.5,296.33136004,21.77419734,2012.0,0.32,17.071
296.1951325939118,21.773026838022275,2.101211862996836,1.751530868871109,2015.5,296.1947091,21.7746664,2012.4,0.03,6.054
296.3633062044093,21.740104083658565,1.6117562251149573,2.1052583138982333,2015.5,296.36467901,21.74030588,2012.0,0.12,4.623
296.1896578963292,21.615449445046053,0.7411873596146817,1.229681573558143,2015.5,296.19252718,21.61885995,2012.4,0.01,15.557
295.9888744604427,21.45267267491971,0.7730943541956328,1.3876626854854641,2015.5,295.98830319,21.44613285,2011.7,0.1,23.645
269.4226845057259,-11.205761536465516,1.109482601019686,1.6010944034441543,2015.5,269.41913577,-11.21318212,2012.1,0.44,29.536
269.31199271807685,-11.019095142550919,1.2240206319099576,1.1491887382887658,2015.5,269.31578166,-11.01352345,2012.0,0.19,24.086
269.17597074536405,-11.121913790018688,1.939427300346151,1.0830630699909514,2015.5,269.18185783,-11.12768883,2012.2,0.22,29.402
272.01209535271283,-28.55850870246034,0.8848822734617096,1.0721118688178324,2015.5,272.01816816,-28.56129004,2012.2,0.31,21.644
100.30331785651752,47.73805737751349,0.03772615151538314,0.03762820426116477,2015.5,100.3033238,47.73810057,2012.8,0.11,0.177
101.94431645273949,46.97016159927189,0.04552496211059265,0.047481637764184584,2015.5,101.94433057,46.97012779,2013.4,1.69,0.102
178.2960326443803,-31.39951585000213,0.04336333354632502,0.032301278523169316,2015.5,178.29913585,-31.39881403,2014.4,,9.838
285.5355437223609,-26.269828569244336,0.04435170041466457,0.039711167812951316,2015.5,285.53957485,-26.26649958,2011.6,0.14,17.66
123.83095638306752,-25.423474992576004,0.9515822157055686,1.2577992384826062,2015.5,123.8283539,-25.43087475,2012.4,0.04,27.937
269.949345408981,-30.54069480661293,1.4321270344873724,1.2254218016231346,2015.5,269.94790456,-30.54308542,2011.8,0.02,9.726
145.1967639135575,-18.351210348392307,0.03614476993871642,0.03394362171138912,2015.5,145.19678701,-18.35123613,2012.0,1.55,0.091
145.33041463551217,-18.43884334477207,0.4112250128185025,0.3186489747824585,2015.5,145.33289029,-18.43741809,2012.5,1.57,9.878
146.19002960429134,-18.21434007299265,0.07229535114552163,0.07905264130946679,2015.5,146.19169868,-18.21384184,2013.0,1.95,5.964
145.50169748019292,-17.834278019436073,0.05393340960231144,0.05268480744043588,2015.5,145.50165233,-17.8342427,2011.9,1.54,0.232
354.75526757523596,53.266897364974135,0.05700014961950395,0.04849532822324647,2015.5,354.75596557,53.27377682,2012.4,0.04,24.799
38.19704147385436,19.45303241654976,0.0872823581319088,0.04697103542064334,2015.5,38.1969748,19.45321005,2011.9,1.69,0.693
37.30963946475802,19.542222215597068,0.04368379285677101,0.03232964203350454,2015.5,37.30948675,19.54243201,2012.0,1.61,0.936
36.881182452363404,19.589825537306364,0.099182793595297,0.08866246944729538,2015.5,36.88101056,19.58995287,2012.3,2.39,0.767
276.85235712112416,-14.372025610146675,1.1297136739745572,1.5277478062423158,2015.5,276.84688908,-14.376394,2012.2,0.01,24.749
276.81441305188883,-14.428511337851615,1.267429886496514,1.0486734094712808,2015.5,276.80647418,-14.43096305,2012.4,0.07,29.081
276.85423463184645,-14.359141709098125,1.1029231539997708,1.3362677150232882,2015.5,276.85283551,-14.36424161,2012.6,0.03,19.023
263.07960113373053,23.9230741243625,0.6049650406655606,0.5640207246190546,2015.5,263.08007774,23.92270758,2010.7,1.77,2.049
278.59596700187825,-13.506525875971965,1.6193935163155488,1.1303141931825458,2015.5,278.60275939,-13.50847731,2012.3,0.03,24.776
278.47713963947274,-13.46700462195192,1.784584120319292,1.7737687474097097,2015.5,278.47557416,-13.4675625,2012.4,0.29,5.867
278.55623278313857,-13.400989583077733,2.652238135122132,2.364672878403352,2015.5,278.55385374,-13.39736774,2012.2,0.01,15.468
278.159707057398,-13.536848361108513,1.2972611280860673,1.6232330338969403,2015.5,278.15686349,-13.54065415,2012.2,0.06,16.965
278.23433860084907,-13.443229700244071,1.5112244692304573,1.958833984258412,2015.5,278.22690206,-13.44441104,2012.3,0.03,26.41
278.44475038487906,-13.46854930261101,1.5245898346596574,1.5226805229301028,2015.5,278.44639136,-13.47046752,2012.1,0.02,8.984
278.54387347621497,-13.537332235679498,0.9002210425250431,1.4780391850342534,2015.5,278.55132285,-13.53960518,2012.3,0.15,27.31
278.29887881360327,-13.518868729422346,1.6158085477671469,1.3882652460210665,2015.5,278.30225565,-13.52174996,2012.0,0.04,15.722
257.7782310774704,-18.41020803251984,1.8460631745199003,1.0093748744721465,2015.5,257.78406458,-18.40597674,2012.1,0.13,25.05
256.9920816021267,-19.479049282168766,0.3433182449861024,0.3109322725729905,2015.5,257.00015698,-19.47823596,2011.9,0.34,27.536
256.99234393963013,-19.479700352602688,0.12396866402983753,0.09345855603235106,2015.5,256.9924522,-19.47947854,2012.4,1.62,0.853
257.0537069861166,-19.473720724949764,1.1306277188706235,0.9801445682356292,2015.5,257.05955201,-19.47121695,2011.7,0.0,21.759
260.65071052350913,-28.63060155641708,2.0222717948065174,1.9456493773459282,2015.5,260.64629579,-28.63749342,2012.1,0.1,28.492
306.72265370973486,33.47489731251984,0.028934848994286545,0.033903667194371774,2015.5,306.72266992,33.47492263,2012.1,1.93,0.075
306.71941263135136,33.47560141705636,0.04930952044984222,0.058128403319875385,2015.5,306.72266992,33.47492263,2012.1,0.09,10.066
258.1885031287306,-31.227347895648304,1.3195562185969,1.3453873095000686,2015.5,258.18596034,-31.23267806,2012.9,0.12,20.75
112.20919645885971,-6.4893096767918985,0.03858357115420434,0.029904653104978005,2015.5,112.20926949,-6.48935797,2012.4,1.41,0.283
112.3731269186364,-6.4900711119292165,2.1506371663137043,1.4573267841973532,2015.5,112.3738047,-6.48363835,2012.6,0.17,23.304
269.60149751972386,4.461320106949631,0.34241667748935195,0.2747008295628368,2015.5,269.60146666,4.46143478,2012.6,1.16,0.415
269.5982705344409,4.465138488362955,0.07885383488874803,0.06138124076430981,2015.5,269.60160489,4.46191245,2011.2,0.97,16.674
120.24366704354023,7.4322651143831395,0.07862491930282757,0.05097549406175832,2015.5,120.23853701,7.43614948,2012.9,0.26,23.072
48.42528539820689,-6.8611386826299325,0.0308478679227529,0.03640310106405977,2015.5,48.42522883,-6.86116767,2012.1,1.43,0.242
301.6420614153751,22.321299866863367,1.4683799805001911,2.072081693844261,2015.5,301.64355447,22.32134714,2012.1,0.07,4.952
18.46221014155219,35.089067466927744,0.059258976002014574,0.042823236373036325,2015.5,18.46224911,35.08908714,2009.4,1.61,0.108
10.098877358290187,31.22900331295298,0.06177499631503144,0.04684529686820387,2015.5,10.10496483,31.22737756,2012.4,1.71,19.605
10.234143934961848,31.380923191563767,0.05570793875768753,0.041893036120702935,2015.5,10.23416488,31.38109189,2014.0,1.94,0.603
10.371997236375325,31.26918627462186,0.032945818130665924,0.03104604958157159,2015.5,10.37164273,31.26916837,2011.6,1.2,1.124
281.79380476980475,43.922095012023426,0.07028489135282649,0.07164216255207301,2015.5,281.80141261,43.9226044,2012.7,0.16,19.797
282.3205287175312,43.915130122214784,0.03289155889817795,0.035194060120645236,2015.5,282.32044383,43.91491448,2012.2,1.63,0.831
257.5818481823732,-30.869399627046505,0.8159223159623624,0.5987565027455619,2015.5,257.58385412,-30.87294652,2012.2,0.05,14.198
257.39410936762187,-30.69973098503727,2.4674358732241872,1.1405561450781607,2015.5,257.38771449,-30.69738061,2012.6,0.14,21.545
257.48306825833333,-30.679304339164705,1.5269927598592652,1.373131179759426,2015.5,257.49098048,-30.67956987,2012.5,0.01,24.49
257.3678200094605,-30.71395156698693,2.1407187712852496,1.0111081057626752,2015.5,257.36656739,-30.72017886,2012.4,0.07,22.773
257.6269347862889,-30.81361675566411,1.2554451047342088,1.5696071136102216,2015.5,257.63144185,-30.81351557,2012.4,0.03,13.913
257.7842260420297,-30.44952049745623,1.7387181927039677,1.7215437762771206,2015.5,257.78768459,-30.4565243,2011.9,0.18,27.409
206.5736677635153,-30.47454997849981,0.053579321109185264,0.04080468482954448,2015.5,206.57392298,-30.47459502,2012.5,1.02,0.778
207.57870469650558,-29.566798682220842,0.229222936688984,0.1643738372476732,2015.5,207.57978435,-29.56657331,2009.8,1.76,3.447
264.16820442692983,-22.763861892891285,1.2520364841021097,1.3518144878548155,2015.5,264.16920584,-22.76940023,2012.1,0.26,20.228
264.223733052079,-22.76724175071207,1.6272232234060682,1.857232872436896,2015.5,264.21856508,-22.77137106,2012.3,0.04,22.731
74.8840619938097,48.77759176288596,0.044141106368669546,0.03867882585487483,2015.5,74.88404069,48.77763873,2013.4,1.22,0.201
245.2668479589336,-15.949319103575759,0.05125173150787104,0.0310247116537003,2015.5,245.26683981,-15.94931866,2012.1,1.7,0.056
